   -0.156932740599801647E-04   -0.457845243212013620E-08    0.159999396138967001E+02    0.999994633617514062E+00    0.499968599572470307E+00    0.299976763824886135E+02    0.500010179483725281E+02    0.499804739247440843E-01    0.199998819446140800E+03    0.500008318312464368E+02    0.343287749199459609E+07   -0.108885153519376416E+03    1
    0.106907219098576723E-04    0.147355041809364484E-04    0.160000163678541441E+02    0.100003322620920398E+01    0.500023340022831331E+00    0.300061203790264308E+02    0.500030351865489848E+02    0.499775810201503190E-01    0.199958619935816586E+03    0.499992605486357320E+02    0.343287750182449492E+07   -0.108895153519376422E+03    1
    0.253907171915137831E-05   -0.611434002140425353E-05    0.159999423574454891E+02    0.999975885887484539E+00    0.499988769718100412E+00    0.299963808182431002E+02    0.500005945457174832E+02    0.500168106208898414E-01    0.200018850572317888E+03    0.500001457908704410E+02    0.343287750837104814E+07   -0.108905153519376412E+03    1
   -0.545780848608997284E-05   -0.686478712816975854E-06    0.159999876705567239E+02    0.999982093809358985E+00    0.499995066482197381E+00    0.299996523376290405E+02    0.500039393816544759E+02    0.500184532482412098E-01    0.200007383177578589E+03    0.500015056467703189E+02    0.343287751897384878E+07   -0.108915153519376418E+03    1
   -0.214536116119803125E-04    0.198846564036398892E-04    0.159999363884999450E+02    0.999996679602345395E+00    0.499994393282825411E+00    0.300007289064059250E+02    0.500043919439816094E+02    0.499757204889654735E-01    0.199976862511188955E+03    0.500024806890599720E+02    0.343287754972237907E+07   -0.108925153519376423E+03    1
   -0.275881910438596031E-05    0.816310670607168377E-05    0.159999838757245101E+02    0.100004401409985921E+01    0.500000693194281198E+00    0.299989263585318398E+02    0.500029736519409980E+02    0.499885415051018189E-01    0.199994835733023820E+03    0.499949012563861785E+02    0.343287756699605566E+07   -0.108935153519376414E+03    1
    0.607458300977577537E-05    0.848580150092380131E-05    0.160000301712536306E+02    0.100001617157781375E+01    0.499989034531323540E+00    0.299968096544494109E+02    0.500019502288266011E+02    0.499849384038901917E-01    0.200016538013607232E+03    0.499967164999141289E+02    0.343287757888618391E+07   -0.108945153519376419E+03    1
   -0.428289456212154803E-05    0.100032089655108740E-04    0.159999605049484153E+02    0.999990300030158874E+00    0.500005327040588865E+00    0.300035174660304698E+02    0.500014637067665362E+02    0.499860462464634808E-01    0.199973089417908739E+03    0.499995302480014274E+02    0.343287764370952128E+07   -0.108955153519376424E+03    1
    0.136465295548977566E-04    0.171368757785384917E-05    0.160000151454668611E+02    0.100000034345338129E+01    0.500000442694539471E+00    0.300004866688029566E+02    0.499991234154781239E+02    0.499832030334104865E-01    0.199993871887549886E+03    0.499966553980121802E+02    0.343287767791860923E+07   -0.108965153519376429E+03    1
    0.197891638354385932E-04    0.119526174830083066E-04    0.160000400977166422E+02    0.100001046243702651E+01    0.500017868804139121E+00    0.300050698656118762E+02    0.499999057178786543E+02    0.499741774286753607E-01    0.199962640586358958E+03    0.500011299469967270E+02    0.343287768140714429E+07   -0.108975153519376420E+03    1
   -0.252585142099304596E-05    0.532199520641813253E-05    0.160000319277923779E+02    0.100003225297606568E+01    0.500007184514984382E+00    0.300015240872517879E+02    0.500026364751726504E+02    0.500085400886444362E-01    0.199989446351382526E+03    0.500013864085321984E+02    0.343287776095942454E+07   -0.108985153519376425E+03    1
    0.137836664792133252E-04    0.297309996737135698E-05    0.159999572683431452E+02    0.100000763650170166E+01    0.500016437124269242E+00    0.300031006090998247E+02    0.500001957865995337E+02    0.499910649335267229E-01    0.199978561238765110E+03    0.499990015015130780E+02    0.343287776835417934E+07   -0.108995153519376416E+03    1
    0.235644521614562703E-04    0.156726651110892765E-04    0.160000447647040254E+02    0.999999044426825634E+00    0.500021616995184548E+00    0.300051171020605452E+02    0.499994928576417976E+02    0.499865508455916499E-01    0.199973002958818256E+03    0.500018046212593603E+02    0.343287779986505816E+07   -0.109005153519376421E+03    1
    0.132234735558313489E-04    0.101240292436960759E-04    0.159999903072655627E+02    0.999985731571933156E+00    0.500015867715161488E+00    0.300015615463243854E+02    0.499987541942752216E+02    0.499943884151445375E-01    0.199990580331500354E+03    0.499979137973307175E+02    0.343287782173490478E+07   -0.109015153519376412E+03    1
    0.224652504173975548E-05    0.608062653888552401E-05    0.159999545245838686E+02    0.100001615847677927E+01    0.499991150980947319E+00    0.300009494052204175E+02    0.500032042403577250E+02    0.499791549739153698E-01    0.199979943093613542E+03    0.499961364742967120E+02    0.343287783445045445E+07   -0.109025153519376417E+03    1
   -0.366892030284220263E-05    0.153162565465112284E-04    0.160000109873955800E+02    0.100004912640223420E+01    0.500011516087255026E+00    0.300001383795765406E+02    0.500059541371395539E+02    0.499965199735392801E-01    0.199994338207514147E+03    0.499995529202843230E+02    0.343287784695921140E+07   -0.109035153519376422E+03    1
   -0.567170532901043333E-05    0.364517755926844366E-05    0.159999213611634161E+02    0.999967697727183746E+00    0.499980693958512412E+00    0.299975580666076240E+02    0.500021396753206275E+02    0.499855256577109719E-01    0.200006038457140704E+03    0.499968373469526171E+02    0.343287785160379251E+07   -0.109045153519376413E+03    1
    0.484860644432684515E-05   -0.544555362485649888E-05    0.159999587269313661E+02    0.100000359265740424E+01    0.500008019171833129E+00    0.299995833486076506E+02    0.500029024872499974E+02    0.500210901226838811E-01    0.200003856916674806E+03    0.499990143299279239E+02    0.343287786115068616E+07   -0.109055153519376418E+03    1
    0.679658918803399442E-05    0.951881219021793204E-05    0.160000633318266594E+02    0.100003313189848275E+01    0.500019169219490633E+00    0.300046153708861709E+02    0.500008932765774290E+02    0.499912049724710456E-01    0.199974223632455562E+03    0.500055702808253599E+02    0.343287791255006427E+07   -0.109065153519376423E+03    1
   -0.258565424339542400E-05   -0.170476330070251031E-05    0.160000562740128025E+02    0.100001792703342574E+01    0.499971679478587172E+00    0.299977439743221410E+02    0.500023541376851526E+02    0.499832748645178543E-01    0.200007820563795718E+03    0.499966079297865207E+02    0.343287792772343755E+07   -0.109075153519376414E+03    1
   -0.168235898413632840E-04    0.193453827857758398E-04    0.159999800413807503E+02    0.999979378070802616E+00    0.499993189917152525E+00    0.300001424848482969E+02    0.500035053084032128E+02    0.499835003145700438E-01    0.199987594700460022E+03    0.500024365987643193E+02    0.343287793736357288E+07   -0.109085153519376419E+03    1
    0.132500183026531284E-04    0.159921151434003909E-04    0.160000754808465153E+02    0.100001505944620761E+01    0.500017207701975108E+00    0.300042103041693302E+02    0.500020267340901654E+02    0.499775189773277451E-01    0.199975180902722883E+03    0.499988071783930508E+02    0.343287794021340413E+07   -0.109095153519376410E+03    1
   -0.893735505315388607E-05    0.148099014329976146E-04    0.159999884671278600E+02    0.100003760676320108E+01    0.500015720655902163E+00    0.300052941615987159E+02    0.500023879759896985E+02    0.499786141222945540E-01    0.199949933656425827E+03    0.500062343091659187E+02    0.343287798278256739E+07   -0.109105153519376415E+03    1
    0.102911408359391067E-05   -0.140350934550028593E-05    0.159999909422351294E+02    0.999986409858096614E+00    0.499968999558674909E+00    0.299977621122447822E+02    0.500021588244202633E+02    0.499823461161467281E-01    0.200004780747733236E+03    0.499939663530955229E+02    0.343287802018278278E+07   -0.109115153519376420E+03    1
   -0.109616865304825052E-04   -0.317932099481214104E-05    0.159999721083523276E+02    0.100000312728329233E+01    0.499983166444098792E+00    0.299992249075621160E+02    0.499999228833509690E+02    0.499919170253825332E-01    0.199996328389603093E+03    0.500020285572499432E+02    0.343287803127206536E+07   -0.109125153519376411E+03    1
   -0.912426425544071852E-05    0.109974697216457228E-04    0.159999656324940247E+02    0.100002210257370105E+01    0.500003878461830364E+00    0.299997620272449552E+02    0.500039414471413153E+02    0.499888215710489747E-01    0.199988428999520551E+03    0.500042611919402447E+02    0.343287805226812791E+07   -0.109135153519376416E+03    1
   -0.105452540695826873E-04    0.293292501397472561E-06    0.159999899603656317E+02    0.100002371097143983E+01    0.499997343958566431E+00    0.299984184526557129E+02    0.500015935912495024E+02    0.500127186656831174E-01    0.200008148333704696E+03    0.500003919811904609E+02    0.343287806902246969E+07   -0.109145153519376422E+03    1
    0.499339399053602863E-05    0.137102790388629379E-04    0.160000405243874084E+02    0.999979342854605213E+00    0.499982008520736376E+00    0.299992754857492692E+02    0.500032071259522723E+02    0.499816529533355924E-01    0.200003741948037060E+03    0.499947942261920630E+02    0.343287809975274000E+07   -0.109155153519376412E+03    1
   -0.110716822157784099E-05    0.113755938054866885E-04    0.160000169909542294E+02    0.999970563753188824E+00    0.499982141173095584E+00    0.299978807531469975E+02    0.500010125806414507E+02    0.500005818980256353E-01    0.200014336554446970E+03    0.500022815959504356E+02    0.343287810799048748E+07   -0.109165153519376418E+03    1
    0.439138167292669005E-05   -0.701177434066798969E-05    0.159999748070616175E+02    0.999963603562131986E+00    0.499968263124497436E+00    0.299965247046900494E+02    0.500001002637732128E+02    0.499898760496769595E-01    0.200011641732157671E+03    0.499970662757605950E+02    0.343287811224216828E+07   -0.109175153519376423E+03    1
    0.741994470414699945E-05    0.997384467951127511E-05    0.160000448973421747E+02    0.100002196117592224E+01    0.500000822901918274E+00    0.300043028051201759E+02    0.500012067689707607E+02    0.499652599888061530E-01    0.199964186371492161E+03    0.500009972974028258E+02    0.343287813395081926E+07   -0.109185153519376414E+03    1
    0.192202304526140118E-05    0.162484624210048055E-04    0.160000226083705570E+02    0.999958603721244232E+00    0.500004225468471453E+00    0.300034772291779319E+02    0.499984953730444772E+02    0.499902548871308042E-01    0.199981946622328365E+03    0.500026696952799981E+02    0.343287816303387098E+07   -0.109195153519376419E+03    1
   -0.924609071193698462E-05    0.162607715412467506E-06    0.160000010082671622E+02    0.999978451885866093E+00    0.499979893686167132E+00    0.299959236372193025E+02    0.500020842836980464E+02    0.500177947677561061E-01    0.200027088521226517E+03    0.500019662828330311E+02    0.343287824543317687E+07   -0.109205153519376424E+03    1
    0.104436401304333411E-05   -0.749055125336838564E-05    0.159999475050497129E+02    0.999948377676447286E+00    0.499979440705546230E+00    0.299992405471636481E+02    0.500001621796585667E+02    0.499926841144575640E-01    0.199997670317868028E+03    0.499981996805320037E+02    0.343287825311101740E+07   -0.109215153519376429E+03    1
    0.950363000017492960E-05    0.136527554801399479E-04    0.159999984884938939E+02    0.100004765184984157E+01    0.500033948744546763E+00    0.300036382182734371E+02    0.500044027764208536E+02    0.499949375853852712E-01    0.199973907027494391E+03    0.499987819284232629E+02    0.343287825684423745E+07   -0.109225153519376420E+03    1
    0.103160724477619442E-04    0.153340570060299278E-04    0.160000315747950737E+02    0.999998545135791561E+00    0.500030086286813225E+00    0.300043196603391280E+02    0.500020545027765664E+02    0.500108099895825026E-01    0.199986462843199774E+03    0.499995464894724719E+02    0.343287826747294841E+07   -0.109235153519376411E+03    1
    0.885018728959972933E-05    0.657387575503773881E-05    0.160000555849181403E+02    0.100001714701090383E+01    0.499995445209866218E+00    0.300005506113186264E+02    0.500033826714417557E+02    0.499898233216697352E-01    0.200002137992984075E+03    0.499961235760003504E+02    0.343287830047631124E+07   -0.109245153519376416E+03    1
    0.608736252478147805E-05   -0.287523827612848384E-05    0.159999628013922486E+02    0.100001205352102907E+01    0.499988439451571898E+00    0.299960497646008761E+02    0.500008425755579395E+02    0.499949916359140045E-01    0.200014892425303657E+03    0.499967331059879498E+02    0.343287830251191976E+07   -0.109255153519376407E+03    1
