    0.749350816083264260E+00    0.450529941277930135E+02   -0.131511097755427340E-02   -0.794104132360776865E-03    0.100196194034551400E+01    0.200476985533620137E+03    0.499778553792271509E+02    0.667582584701057225E+08   -0.113832828888863680E+01   -0.193763779218151821E+01   -0.432511637491454749E+05   -0.616051535193766782E+02    1
    0.749326680805552980E+00    0.450339160467571418E+02   -0.127526425050176334E-02   -0.965592149417666100E-03    0.100191249358284495E+01    0.200441446613751197E+03    0.500025048909986083E+02    0.960461078187380433E+08   -0.128162087152603421E+01   -0.167127011194029906E+01   -0.432511573187711911E+05   -0.616151535193766762E+02    1
    0.749507983299873226E+00    0.450666051573857374E+02   -0.118943896740876932E-02   -0.813457006032345699E-03    0.100191587873152210E+01    0.200411810739333276E+03    0.500145192711847528E+02    0.128044969398776457E+09   -0.132977327606530560E+01   -0.195586612021195205E+01   -0.432511362099134276E+05   -0.616251535193766742E+02    1
    0.749437612097159311E+00    0.450453788297831608E+02   -0.134839387081584850E-02   -0.942766898465132635E-03    0.100190094394122831E+01    0.200467182068867800E+03    0.499870817262295475E+02    0.802307287786261141E+08   -0.133454414052202575E+01   -0.196811289190057259E+01   -0.432510383827344194E+05   -0.616351535193766793E+02    1
    0.749063158379600358E+00    0.450568430517493752E+02   -0.132462788551224197E-02   -0.734594544449590318E-03    0.100190570806897150E+01    0.200394872455805455E+03    0.499552573337586665E+02    0.771378774828340709E+08   -0.111488189463506826E+01   -0.181264869716038124E+01   -0.432510365001770406E+05   -0.616451535193766773E+02    1
    0.749105420394426957E+00    0.450314044471756816E+02   -0.128993093137189595E-02   -0.939532000776456999E-03    0.100196238019487738E+01    0.200455056009046558E+03    0.499544051656943893E+02    0.100384573103542209E+09   -0.156249830863488470E+01   -0.199444205872046010E+01   -0.432510224846628698E+05   -0.616551535193766753E+02    1
    0.749189195110880002E+00    0.450164769663040261E+02   -0.130264567614753169E-02   -0.785901571750774312E-03    0.100197523426183932E+01    0.200505547562079613E+03    0.499136515998431705E+02    0.112219138143857509E+09   -0.109826198814009857E+01   -0.193304951882230069E+01   -0.432509592155177525E+05   -0.616651535193766733E+02    1
    0.749500686635395708E+00    0.450583160127576789E+02   -0.135960909456301141E-02   -0.771207141603645033E-03    0.100184573395312881E+01    0.200466004101082490E+03    0.499655722368792610E+02    0.103340023124022543E+09   -0.103507595478645298E+01   -0.176726989448285687E+01   -0.432509382505414396E+05   -0.616751535193766784E+02    1
    0.749453949472410175E+00    0.450701767018657264E+02   -0.132721636638790958E-02   -0.765156146172518660E-03    0.100184265568366504E+01    0.200383636305516347E+03    0.499967078378580325E+02    0.104419949163021564E+09   -0.126283695527336226E+01   -0.189878041768780403E+01   -0.432509260870009457E+05   -0.616851535193766836E+02    1
    0.749292046838305303E+00    0.450654193755911905E+02   -0.124922443074870944E-02   -0.909380908177719873E-03    0.100196903236871115E+01    0.200395165362784809E+03    0.500261790519068796E+02    0.863020684067691267E+08   -0.100043120143403108E+01   -0.177586055086835315E+01   -0.432509260393831792E+05   -0.616951535193766745E+02    1
    0.749367472102266508E+00    0.450259794012650829E+02   -0.122162791871793385E-02   -0.815331916948997502E-03    0.100196942399190636E+01    0.200413012787299323E+03    0.500035569608656161E+02    0.794686463627453595E+08   -0.106695903627837740E+01   -0.170151046620152413E+01   -0.432509115230215393E+05   -0.617051535193766796E+02    1
    0.749143201677930248E+00    0.450385988496696825E+02   -0.131293811432712051E-02   -0.780058935397778038E-03    0.100193394669589497E+01    0.200377419731450431E+03    0.499803200490396122E+02    0.792177464963104725E+08   -0.111392484741666520E+01   -0.172858211248104987E+01   -0.432509027311637037E+05   -0.617151535193766776E+02    1
    0.749495781916433401E+00    0.450546942168686044E+02   -0.133199969892229498E-02   -0.962926724339765918E-03    0.100190460203528842E+01    0.200557001927960783E+03    0.499521625689086122E+02    0.120633046727772161E+09   -0.109017064334199998E+01   -0.193013117213683194E+01   -0.432508817229457345E+05   -0.617251535193766827E+02    1
    0.749125323060630288E+00    0.450407584971313426E+02   -0.129480281803480185E-02   -0.928486804578981958E-03    0.100194061441036686E+01    0.200432750052787327E+03    0.499367149050243100E+02    0.985763294516331106E+08   -0.130378442690897467E+01   -0.195936923808895869E+01   -0.432508261324975028E+05   -0.617351535193766807E+02    1
    0.749591523770932300E+00    0.450739918952833207E+02   -0.133008350894000312E-02   -0.862989935079333395E-03    0.100189740651926740E+01    0.200442076069255307E+03    0.499596298562339527E+02    0.121457106331436470E+09   -0.104787259227239549E+01   -0.183369099318925399E+01   -0.432508200096765795E+05   -0.617451535193766716E+02    1
    0.749229849621772415E+00    0.450761280342671498E+02   -0.135874199613500945E-02   -0.824063929471986886E-03    0.100192873091646995E+01    0.200466378877606644E+03    0.499414982032435475E+02    0.538025181540307179E+08   -0.110627740258454521E+01   -0.196253372765677514E+01   -0.432507288047582697E+05   -0.617551535193766696E+02    1
    0.749467547159117675E+00    0.450897301252773133E+02   -0.123182242935821851E-02   -0.843957547863605283E-03    0.100190604283481566E+01    0.200463157127544150E+03    0.499841561676503332E+02    0.104891384355132952E+09   -0.100830465671626368E+01   -0.194184829854495589E+01   -0.432506992739191192E+05   -0.617651535193766748E+02    1
    0.749260750371214534E+00    0.450335672900026580E+02   -0.125817798551991229E-02   -0.923633134163738155E-03    0.100192258606357743E+01    0.200459851884570952E+03    0.500009343384401035E+02    0.886659750819996595E+08   -0.126116636532671289E+01   -0.199591674183544043E+01   -0.432506093581415626E+05   -0.617751535193766728E+02    1
    0.749502421455350065E+00    0.450669756903359797E+02   -0.127294112608492146E-02   -0.775628430196502656E-03    0.100187516468274196E+01    0.200390870664257193E+03    0.499900971280670348E+02    0.769144670007805824E+08   -0.115407941541632741E+01   -0.186386416914925612E+01   -0.432506092438598134E+05   -0.617851535193766779E+02    1
    0.749522080814720937E+00    0.450460635762325623E+02   -0.125246519507778717E-02   -0.788080836285730475E-03    0.100196307796181694E+01    0.200465457686298208E+03    0.500024589897107603E+02    0.886790394433310926E+08   -0.103637867468115719E+01   -0.190532122975066875E+01   -0.432506010114312085E+05   -0.617951535193766759E+02    1
    0.749367858032959022E+00    0.450562712222127573E+02   -0.134790481512019273E-02   -0.759026868069923120E-03    0.100188866491549211E+01    0.200431719265480325E+03    0.499661535426235730E+02    0.116042939844282717E+09   -0.130436689281197760E+01   -0.198608037664986758E+01   -0.432505910704756534E+05   -0.618051535193766739E+02    1
    0.749200363418116133E+00    0.450352180062570966E+02   -0.128030930736774528E-02   -0.792214869588901607E-03    0.100199541046691176E+01    0.200535590259398020E+03    0.499073698458803889E+02    0.744241829462904483E+08   -0.106790206286927836E+01   -0.183510536741276931E+01   -0.432505079791405442E+05   -0.618151535193766719E+02    1
    0.749251245344374928E+00    0.450490068316124876E+02   -0.135230781476447580E-02   -0.874829163110544638E-03    0.100195638118551411E+01    0.200383029212389857E+03    0.499904634659793317E+02    0.859030411037183255E+08   -0.135585365884297904E+01   -0.181358804268570184E+01   -0.432505011810348806E+05   -0.618251535193766699E+02    1
    0.749228086899419443E+00    0.450756047279622649E+02   -0.135901846489216950E-02   -0.795981824994390912E-03    0.100190365101659218E+01    0.200437802824259222E+03    0.499510760420433684E+02    0.531384714049751908E+08   -0.117067331112602435E+01   -0.194282326721554255E+01   -0.432504552376013162E+05   -0.618351535193766750E+02    1
    0.749242818611029149E+00    0.450430366216298808E+02   -0.130693057037858744E-02   -0.915269878565335739E-03    0.100191239331410875E+01    0.200392168230778367E+03    0.499963744485024648E+02    0.109706957037801117E+09   -0.116768006404570435E+01   -0.166858179939927176E+01   -0.432504466603599576E+05   -0.618451535193766730E+02    1
    0.749321034662361773E+00    0.450346111417979031E+02   -0.133061502747569083E-02   -0.934964646528127410E-03    0.100197105378200835E+01    0.200545619631557486E+03    0.499532938313110577E+02    0.778610824761571884E+08   -0.107378041136943270E+01   -0.186500939860317305E+01   -0.432504416935047047E+05   -0.618551535193766782E+02    1
    0.749461604382524849E+00    0.450432618889716636E+02   -0.123326816449465838E-02   -0.786246258485306286E-03    0.100185269833366908E+01    0.200480524361735377E+03    0.499674435791923983E+02    0.147424729202747136E+09   -0.101166726203801849E+01   -0.195716182375665815E+01   -0.432504234364855365E+05   -0.618651535193766762E+02    1
    0.749306294279685980E+00    0.450438842104687538E+02   -0.132808098276248092E-02   -0.813703737640072435E-03    0.100193251562636476E+01    0.200411647932238083E+03    0.499866018838316748E+02    0.898870692824987173E+08   -0.129670119837600661E+01   -0.169750173567490648E+01   -0.432504109635898058E+05   -0.618751535193766671E+02    1
    0.749469571767392262E+00    0.450531475643058243E+02   -0.113346634596959333E-02   -0.773485366925470773E-03    0.100191765300816216E+01    0.200346890873075523E+03    0.500404908855548882E+02    0.112078912872377068E+09   -0.113197681829498409E+01   -0.180620455788804102E+01   -0.432502947886934999E+05   -0.618851535193766722E+02    1
    0.749199775328458051E+00    0.450618319811361729E+02   -0.131237038387406143E-02   -0.780206687951039536E-03    0.100199763988205093E+01    0.200391370793588834E+03    0.500123031625231320E+02    0.951828568778198659E+08   -0.106433417898908078E+01   -0.196124392650471546E+01   -0.432502924452700972E+05   -0.618951535193766773E+02    1
    0.749332977815342804E+00    0.450632089751617997E+02   -0.127815944993052454E-02   -0.744412056536000884E-03    0.100187090421076741E+01    0.200384916878397121E+03    0.499550597616932563E+02    0.882334804894609451E+08   -0.100622287919032849E+01   -0.188825952884213044E+01   -0.432502151596187759E+05   -0.619051535193766753E+02    1
    0.749219872510080709E+00    0.450410158021715006E+02   -0.128577132743195655E-02   -0.869783501844764695E-03    0.100194361031129198E+01    0.200407850991026805E+03    0.499822124354172530E+02    0.956856174137453139E+08   -0.139536072758392260E+01   -0.167931065879755592E+01   -0.432501892480075330E+05   -0.619151535193766804E+02    1
    0.749353921645661725E+00    0.450250926171019543E+02   -0.119465460300358377E-02   -0.834788425751289845E-03    0.100194861434518900E+01    0.200440685636492248E+03    0.499918821618337716E+02    0.878814765009371638E+08   -0.127392404314148755E+01   -0.195503048179902739E+01   -0.432501566121514625E+05   -0.619251535193766713E+02    1
    0.749395930256204101E+00    0.450850320640280202E+02   -0.127868898490233638E-02   -0.815050811867209742E-03    0.100192111547196672E+01    0.200334369303683218E+03    0.500534895469320489E+02    0.918222305404117852E+08   -0.101802180617494731E+01   -0.180886315059152181E+01   -0.432500619524723588E+05   -0.619351535193766694E+02    1
    0.749424446369691299E+00    0.450338192123330288E+02   -0.126342949140595038E-02   -0.849494083337835990E-03    0.100192413889033616E+01    0.200401937384115740E+03    0.499879054989344525E+02    0.977822853886528164E+08   -0.115437880558264028E+01   -0.166479033227394213E+01   -0.432500111339948635E+05   -0.619451535193766745E+02    1
    0.749391299917284703E+00    0.450502937929757650E+02   -0.123467972201749075E-02   -0.818242796817814371E-03    0.100193078459743035E+01    0.200561080976278788E+03    0.499395787528707658E+02    0.938204543462820053E+08   -0.122223872413753765E+01   -0.185007806488222859E+01   -0.432499978277742484E+05   -0.619551535193766725E+02    1
    0.749135794432702395E+00    0.450435060173881325E+02   -0.123795232661136237E-02   -0.667360875360408922E-03    0.100193770230324342E+01    0.200423785162444631E+03    0.499514062520359943E+02    0.970053543757187128E+08   -0.108822092852047891E+01   -0.180733092334015333E+01   -0.432499726635696861E+05   -0.619651535193766776E+02    1
    0.749151502608349729E+00    0.450738990574251162E+02   -0.140466986012516477E-02   -0.880362128403292107E-03    0.100192305753274713E+01    0.200468343776224970E+03    0.499677064062179568E+02    0.813108386524399966E+08   -0.125960605734274522E+01   -0.199303048728141263E+01   -0.432499641293061286E+05   -0.619751535193766756E+02    1
    0.749389551631612472E+00    0.450674501228554405E+02   -0.129553233436431625E-02   -0.861542583788814029E-03    0.100188379982669318E+01    0.200491198244874965E+03    0.499787781844207046E+02    0.994665144062073678E+08   -0.130283559011020866E+01   -0.176850988170137402E+01   -0.432499628834198957E+05   -0.619851535193766736E+02    1
    0.749227642929544357E+00    0.450631104702095229E+02   -0.135465532006467525E-02   -0.789134327128770074E-03    0.100196440228422246E+01    0.200362560755232181E+03    0.499838756001880853E+02    0.654817314505497515E+08   -0.102148576049041440E+01   -0.186989932053544794E+01   -0.432499404826759855E+05   -0.619951535193766716E+02    1
    0.749295563788634045E+00    0.450505374181176990E+02   -0.128998835944503162E-02   -0.936090423298164848E-03    0.100190376795305025E+01    0.200421331636769679E+03    0.499609189394544160E+02    0.910406274709589630E+08   -0.123923504382219751E+01   -0.173053920724257870E+01   -0.432498730483493564E+05   -0.620051535193766838E+02    1
