    0.718688150031602913E+00    0.428918832919743522E+02    0.186251525288484050E-01    0.937686726573420948E-02    0.992386162891075285E+00    0.201699092226857232E+03    0.410162933862657582E+02    0.625629169716872096E+09   -0.160127148827921184E+01   -0.759330218509596477E+00   -0.105351641019176738E+07   -0.172151535193769156E+02    1
    0.752762235217071085E+00    0.373974575212086719E+02    0.269880717448780019E-01   -0.210614389166956760E-01    0.103038349666325146E+01    0.190261763492724299E+03    0.572332444044846653E+02    0.106974054877482533E+10   -0.130440597389355384E+01   -0.166116356377213781E+00   -0.105268047474690853E+07   -0.172251535193769101E+02    1
    0.753117366481160788E+00    0.443286848768296906E+02    0.917331261240949408E-02   -0.132367703895040437E-01    0.101043458857489554E+01    0.235797203763188662E+03    0.333696938204887132E+02    0.105955821191424716E+10   -0.190712122660812677E+01   -0.759528078607205059E+00   -0.104993953446647921E+07   -0.172351535193769116E+02    1
    0.734219884712009163E+00    0.369400654605439627E+02    0.567788847945429989E-05   -0.521981394930734043E-02    0.995717283671709308E+00    0.213272253383511298E+03    0.520775345066541107E+02    0.927459988219150454E+08   -0.193431857074883307E+01   -0.167379111425150273E+00   -0.104988204187614471E+07   -0.172451535193769168E+02    1
    0.756200181582462383E+00    0.382321130295108773E+02   -0.448964911255597416E-02    0.218191280389509051E-02    0.995001089645829451E+00    0.194970013423730791E+03    0.674345552098015872E+02    0.796643933187133223E+08   -0.170594815716495263E+01   -0.490015827911520763E-01   -0.104894234951721854E+07   -0.172551535193769148E+02    1
    0.716555786198216360E+00    0.499732867164306498E+02    0.446383220585880140E-02    0.246191422855720557E-01    0.100558572920506961E+01    0.206139037195136012E+03    0.548863127773981176E+02    0.208525106507899690E+10   -0.144805464778090931E+01   -0.864746421793576303E-01   -0.104822426452379150E+07   -0.172651535193769128E+02    1
    0.800874165946711569E+00    0.585007136054102332E+02   -0.322739439875860609E-01    0.146531840836004595E-01    0.993010696906294066E+00    0.183611307019038492E+03    0.599373315487676166E+02    0.125771936916989111E+07   -0.151358137502626544E+01   -0.234514970857522820E+00   -0.104789857400867704E+07   -0.172751535193769143E+02    1
    0.718287416602038098E+00    0.446718484313309148E+02    0.985010052475229596E-02   -0.316563542951312019E-01    0.102521416529496845E+01    0.188972008853641000E+03    0.575078452041469887E+02    0.724227348351987749E+08   -0.173437120813719670E+01   -0.390843451948147402E-01   -0.104572342638498277E+07   -0.172851535193769195E+02    1
    0.745231228475543794E+00    0.430558458624346940E+02   -0.346722066954530594E-02   -0.415238075233110571E-01    0.998031779358308779E+00    0.170935671664850020E+03    0.655735834988531820E+02    0.124953760441763592E+10   -0.127655534816960703E+01   -0.719638539864572158E-01   -0.104568646812313667E+07   -0.172951535193769210E+02    1
    0.771327918829352255E+00    0.380537509622390786E+02    0.381645023121002028E-01   -0.128149031326779718E-01    0.102248736287347652E+01    0.193075667552475721E+03    0.581712642428218842E+02    0.414484136337951183E+09   -0.130504100447468718E+01   -0.768439672994567502E-01   -0.104301204941873846E+07   -0.173051535193769155E+02    1
    0.727496965161594122E+00    0.361021405940004243E+02    0.533808704714689511E-01    0.388490648064841113E-01    0.101499084248577942E+01    0.182929021955935696E+03    0.602877761001343586E+02    0.930574472602560997E+10   -0.155298100749702161E+01   -0.657654058522829654E+00   -0.104010134920259321E+07   -0.173151535193769135E+02    1
    0.705815110807830770E+00    0.488838086715247826E+02   -0.121726388841086729E-01    0.243252514697530897E-01    0.989318384232456771E+00    0.186105159776762548E+03    0.660433049700296522E+02    0.692214613368804194E+07   -0.181724927469103092E+01   -0.879063363664269404E+00   -0.103855812191750307E+07   -0.173251535193769151E+02    1
    0.864273519059878259E+00    0.444774733125620187E+02   -0.200128178680129380E-01   -0.695192362539589267E-02    0.995584396135704597E+00    0.209238717303545940E+03    0.493146368318363031E+02    0.323261012629042612E+07   -0.127856817960142433E+01   -0.547107631582192888E+00   -0.103810115186230198E+07   -0.173351535193769202E+02    1
    0.838317055889054030E+00    0.478744758904267087E+02   -0.255998397733210002E-01    0.587168485445395578E-02    0.996189407533641491E+00    0.217885765347559584E+03    0.488418008805327730E+02    0.733733460718865097E+08   -0.193538270778256605E+01   -0.233106490934238186E+00   -0.103363927998861566E+07   -0.173451535193769217E+02    1
    0.743189058970517236E+00    0.410210798253945583E+02    0.276793653841412822E-01    0.962905362599718491E-02    0.102204131944283372E+01    0.191841800555052430E+03    0.628201795969089076E+02    0.868898176233522034E+10   -0.165120650463093122E+01   -0.891252095166552571E-01   -0.103358274876429804E+07   -0.173551535193769162E+02    1
    0.766843603285328967E+00    0.594369929807365551E+02   -0.339422577564502601E-01    0.496134445214395543E-02    0.976228512598968923E+00    0.190472723551250965E+03    0.541612761902935844E+02    0.141339006857601643E+09   -0.187249767891470098E+01   -0.998006632823812967E+00   -0.103157697591070959E+07   -0.173651535193769142E+02    1
    0.690522444008793035E+00    0.477028128719038733E+02   -0.137130416493388887E-01   -0.621059168041109087E-02    0.101365762188851516E+01    0.204632129300099422E+03    0.531402053087422175E+02    0.147392770538096011E+09   -0.189801471388433152E+01   -0.864452758230604967E-01   -0.102833268848127744E+07   -0.173751535193769122E+02    1
    0.702065479369009982E+00    0.433338675797279578E+02    0.258281842173136086E-01    0.424168379550282845E-01    0.100027183234905248E+01    0.180619838338163305E+03    0.656451577641192046E+02    0.133750382308850586E+08   -0.172121016616267863E+01   -0.398955029274589146E-01   -0.102814369691628532E+07   -0.173851535193769102E+02    1
    0.719263492372019364E+00    0.335542760959973876E+02    0.165978352459049947E-02   -0.368618795281996023E-01    0.101718363046257942E+01    0.207944022908254510E+03    0.509424902481272923E+02    0.456181491429381561E+10   -0.146762946648944403E+01   -0.197740551641138018E+00   -0.102328640033203957E+07   -0.173951535193769118E+02    1
    0.755428232512717956E+00    0.538349491253957879E+02   -0.138820529985267845E-01   -0.359281005991636329E-01    0.100301351486531898E+01    0.196265017023434723E+03    0.422035776132011691E+02    0.576379444726821303E+09   -0.137412746965466903E+01   -0.364857454408188620E+00   -0.101983937024029728E+07   -0.174051535193769098E+02    1
    0.822081873616057779E+00    0.596204622769211809E+02    0.883828629970432114E-02    0.553089772024308382E-02    0.997254352071788697E+00    0.197777945624934659E+03    0.517828695001152681E+02    0.396677697818830729E+09   -0.181578046093863588E+01   -0.198678998239648630E+00   -0.101753751809994236E+07   -0.174151535193769078E+02    1
    0.790721555722774694E+00    0.422634956911239001E+02   -0.315040120251849354E-01   -0.242112607148331840E-01    0.991331548505851923E+00    0.188429530869568879E+03    0.493189106018087529E+02    0.165338759984923482E+10   -0.173857841843359506E+01   -0.953602902746978565E+00   -0.100841941039763705E+07   -0.174251535193769094E+02    1
    0.741671367094642209E+00    0.562610290619266351E+02   -0.226323331564200932E-01   -0.332426698768906806E-01    0.984328629476423411E+00    0.165973603239797200E+03    0.569008465693489853E+02    0.756411720517232418E+09   -0.173145039450016625E+01   -0.433675576771994864E+00   -0.100752320384284051E+07   -0.174351535193769074E+02    1
    0.783715428685028082E+00    0.599505433911618937E+02   -0.287597912503434680E-01    0.166092950158003294E-01    0.981833722280204380E+00    0.209371917043632436E+03    0.403250378781836432E+02    0.713812908041658252E+08   -0.160316897358197652E+01   -0.516238430723875430E+00   -0.100525772385206155E+07   -0.174451535193769089E+02    1
    0.661050463951246670E+00    0.424434214313221219E+02    0.161308257060952462E-01    0.911168778779467524E-02    0.102510726187580126E+01    0.181277717503248880E+03    0.609236017224251043E+02    0.679164894580782205E+08   -0.194288397124449408E+01   -0.452958313675363433E-01   -0.100239709557015600E+07   -0.174551535193769141E+02    1
    0.768974397488739969E+00    0.481892135971276545E+02    0.913537969496626412E-02   -0.189321952059040843E-01    0.101405947051659040E+01    0.170388995726859918E+03    0.616377360544819979E+02    0.709153551899828762E+08   -0.115795932487699238E+01   -0.872588370677999547E+00   -0.100157068262319488E+07   -0.174651535193769156E+02    1
    0.667073588096577130E+00    0.369134544041333399E+02    0.255574471544107867E-01    0.176334509557722063E-01    0.102576437468949710E+01    0.204922716123300717E+03    0.483131740583614757E+02    0.300220436780526686E+10   -0.168558809154636569E+01   -0.466554801592732771E+00   -0.999957033664049464E+06   -0.174751535193769136E+02    1
    0.732407958876272192E+00    0.521796864041246309E+02    0.188485082830534834E-01    0.984336749766813977E-02    0.100317927501725057E+01    0.173237615112552334E+03    0.710870001300182253E+02    0.551513665182868317E+08   -0.158761589883719756E+01   -0.988228665588120725E+00   -0.999677485552661936E+06   -0.174851535193769152E+02    1
    0.789493947449863231E+00    0.509640134495428825E+02    0.222431833130606466E-01    0.108283702744210713E-01    0.100733113157525667E+01    0.169910667831886229E+03    0.704219938554009275E+02    0.419227322803488398E+10   -0.117009624223886277E+01   -0.746873552479313085E+00   -0.998210738205757109E+06   -0.174951535193769168E+02    1
    0.787774979841165068E+00    0.455327796039230677E+02    0.430415051759520419E-02    0.258197018955070787E-01    0.999243646926085360E+00    0.217086080894780821E+03    0.546280841842921703E+02    0.670647650480469418E+10   -0.161850030291625746E+01   -0.587090393712983882E+00   -0.996054675913916319E+06   -0.175051535193769148E+02    1
    0.741912097986267005E+00    0.451748628653083770E+02    0.759296301395407259E-02   -0.418056290089533142E-01    0.999852185763446033E+00    0.202538355725265944E+03    0.548291168570905683E+02    0.157254154375810176E+09   -0.127989012984273698E+01   -0.273545446519842028E+00   -0.993577501630448387E+06   -0.175151535193769092E+02    1
    0.697116495193506491E+00    0.462505107505472708E+02    0.722853485583037185E-02   -0.225714864565780410E-01    0.993072093209926399E+00    0.183825772304193890E+03    0.525182662650388821E+02    0.457030982811955735E+07   -0.157317347996921342E+01   -0.103882517398280805E+00   -0.989145159231203725E+06   -0.175251535193769072E+02    1
    0.683883091934672338E+00    0.433995019595247058E+02   -0.879987304327913174E-02    0.584887334275735297E-02    0.100337738114720310E+01    0.200792189366446166E+03    0.593781711932550138E+02    0.100447858787813056E+08   -0.149906198309520722E+01   -0.276384013537338658E+00   -0.984020863546101027E+06   -0.175351535193769053E+02    1
    0.797864807504205631E+00    0.452422638817470002E+02   -0.159337363126807047E-01   -0.102683696056836676E-02    0.100842624831701277E+01    0.226293583700547600E+03    0.316116423400566617E+02    0.576514892709501147E+09   -0.152028659224430274E+01   -0.613348632647298331E+00   -0.979704610129464534E+06   -0.175451535193769104E+02    1
    0.729775921624382651E+00    0.419274118216432541E+02    0.941072147782156133E-03    0.198372750726561603E-01    0.992437493575165419E+00    0.224000351946407989E+03    0.466077060271100194E+02    0.333046598129441082E+09   -0.167743151667556112E+01   -0.857067014136768890E+00   -0.979432187098479015E+06   -0.175551535193769119E+02    1
    0.702205806795312748E+00    0.471280508098423638E+02   -0.134342743965710932E-01    0.261228250491033417E-01    0.100455591863210003E+01    0.166699937583761482E+03    0.674634354148402622E+02    0.392304294512434825E+08   -0.143060192097734706E+01   -0.802929400798998438E+00   -0.973959757197160390E+06   -0.175651535193769064E+02    1
    0.756624636699971154E+00    0.508022921589613077E+02   -0.178458627889474392E-01    0.405473050756333248E-01    0.989423309380832006E+00    0.180289127873889186E+03    0.578290133950614091E+02    0.261490211075219584E+10   -0.153527071363362522E+01   -0.191723398751355023E+00   -0.968501883688222268E+06   -0.175751535193769115E+02    1
    0.732729684236060219E+00    0.569539292492896720E+02   -0.681180822041620952E-02   -0.155719477291829927E-01    0.100180047691397900E+01    0.179216625178612503E+03    0.494542063795452549E+02    0.425721174783165514E+09   -0.155180502311247004E+01   -0.403233648024666325E+00   -0.965652349179011653E+06   -0.175851535193769202E+02    1
    0.780662354160803762E+00    0.460042312694756106E+02    0.247870840719585615E-01    0.111889962250954888E-01    0.989758971711192537E+00    0.222064769751876185E+03    0.479685623668115042E+02    0.565105246515473351E+07   -0.156005290966080845E+01   -0.133059336195834765E+00   -0.961908944409169373E+06   -0.175951535193769182E+02    1
    0.738485128097340571E+00    0.425072743368638086E+02   -0.617154283514291871E-02   -0.197210939582636094E-01    0.101576966002956492E+01    0.233922994051445158E+03    0.296484671308379788E+02    0.101297388415637333E+08   -0.186148002651614930E+01   -0.410874211577933135E+00   -0.961856242625073413E+06   -0.176051535193769126E+02    1
